timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116410.357632,42,1.0,0.39918759757949285,0.5346390052079848,116410.357632-0,-74.81650140027315,-19.778751183670806,409.738166923549,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1292260729229562,0.07153326209307523,0.9890316549490382,,,,,,
116410.393382,43,0.99,0.38811675935452145,0.4872578587939681,116410.393382-0,-81.59825449034449,-2.0034047901528567,407.1939246820578,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14278957910309892,0.10708395488011108,0.9839431704660557,,,,,,
116410.429133,44,1.0,0.39005999169379235,0.4790082572598757,116410.429133-0,-80.27956984798541,1.0753018569523505,407.0388068982786,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14015220981838075,0.11324136817432152,0.9836329348984975,,,,,,
116410.464883,45,1.0,0.39040599119624614,0.47935386272505787,116410.464883-0,-80.059313249595,0.9462709906450186,407.084976343878,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1397116966215999,0.11298330644170687,0.9837252737896961,,,,,,
116410.500633,46,1.0,0.3905844679532208,0.4797377055834302,116410.500633-0,-79.94731027983818,0.8030380848962295,407.1172993388796,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1394876906820862,0.1126968406302093,0.9837899197796994,,,,,,
116410.536384,47,1.0,0.3908366255074148,0.4808546459825407,116410.536384-0,-79.79356408268394,0.3862966420345231,407.18663225865635,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1391801982877778,0.11186335774448589,0.983928585619253,,,,,,
116410.572134,48,1.0,0.39117408604061776,0.48177481464094196,116410.572134-0,-79.58327698095897,0.042870776464496885,407.2552527878227,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1387596240843278,0.11117650601334585,0.9840658266775856,,,,,,
116410.607885,49,1.0,0.3920958063263491,0.48257669604068143,116410.607885-0,-78.9954881439476,-0.2566437118520781,407.37151697185215,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.13758404641030508,0.11057747703671265,0.9842983550456444,,,,,,
116410.643635,50,1.0,0.39185673649369873,0.48246826010844235,116410.643635-0,-79.14872060895603,-0.2161044451491989,407.3455178712209,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.13789051134032185,0.11065855557011844,0.9842463568443821,,,,,,
116410.679385,51,1.0,0.39271471472628977,0.4828927818242942,116410.679385-0,-78.59908106064569,-0.37478780997660976,407.440020162178,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1367912322437013,0.11034118884046362,0.9844353614262962,,,,,,
116410.715136,53,1.0,0.39370012789404246,0.48450921813792147,116410.715136-0,-77.97650069482711,-0.978358777346898,407.59339421962295,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.13554607151206413,0.10913404690572306,0.9847421095411861,,,,,,
116410.750886,54,1.0,0.394603171124674,0.4851701808215356,116410.750886-0,-77.39962038962189,-1.2253204119612633,407.6997577909169,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.13439231090165366,0.10864012363649432,0.984954836683774,,,,,,
116410.786637,55,1.0,0.3876625820763181,0.470374678687013,116410.786637-0,-81.75579243473638,4.293887546120203,406.44482083862306,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1431046549918827,0.11967853955265721,0.9824449627791862,,,,,,
116410.822387,56,1.0,0.383951860814223,0.4550875550543678,116410.822387-0,-84.02210418105192,9.98157443501212,405.38254433169453,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1476372784845138,0.13105391333044106,0.9803204097653292,,,,,,
116410.858137,57,1.0,0.38454532091622495,0.45475272976875225,116410.858137-0,-83.6374958183698,10.10535662154193,405.4237507046451,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1468680617591495,0.1313014777035007,0.9804028225112303,,,,,,
116410.893888,58,1.0,0.3857382872151651,0.45382218595789514,116410.893888-0,-82.86248955120345,10.449728960216348,405.4929906625579,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1453180492248168,0.1319902223808495,0.980541302427056,,,,,,
116410.929638,59,1.0,0.38702439720121184,0.4528677114819035,116410.929638-0,-82.02767611627304,10.80279246937755,405.5683421886934,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.143648422354956,0.13269634939917194,0.9806920054793271,,,,,,
116410.965389,60,1.0,0.38747769691602735,0.45244970254843797,116410.965389-0,-81.73287433798113,10.957488465078086,405.5904784836633,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14305881879837212,0.133005741390573,0.9807362780692667,,,,,,
116411.001139,61,1.0,0.3874255043555971,0.45309907725830145,116411.001139-0,-81.77154644792148,10.716534848837455,405.6174536723595,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14313616301825283,0.1325238341580918,0.9807902284466593,,,,,,
116411.036889,62,1.0,0.3867779713057556,0.45382296636261255,116411.036889-0,-82.19371785920308,10.448452293082369,405.5918096338774,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1439805058408161,0.13198766904658152,0.980738940369695,,,,,,
116411.07264,63,1.0,0.38682465201590543,0.4525909113661508,116411.07264-0,-82.15394927919004,10.905717759148502,405.5358912843702,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14390096868078997,0.1329021999787138,0.9806271036706805,,,,,,
116411.10839,64,0.99,0.36959299322976646,0.4133302106765584,116411.10839-0,-92.90571875238619,25.456166552460047,401.6368605202672,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16540450762718237,0.16200309756533693,0.9728290421424746,,,,,,
116411.144141,65,1.0,0.3699955492751563,0.4049086094187495,116411.144141-0,-92.57473527997516,28.55899788316114,401.1661912139493,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16474254068236024,0.1682087602267391,0.9718877035298388,,,,,,
116411.179891,66,1.0,0.3691566246151168,0.4038979631266437,116411.179891-0,-93.104733597803,28.9330103693204,401.01116274422134,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16580253731801592,0.16895678519905763,0.9715776465903828,,,,,,
116411.215641,67,1.0,0.3699725098419,0.4037331362763975,116411.215641-0,-92.5794804074755,28.991874771226435,401.09026826732196,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16475203093736096,0.1690745140028697,0.9717358576365841,,,,,,
116411.251392,69,1.0,0.3693635436273322,0.40349690162302876,116411.251392-0,-92.96843242043559,29.080213544531993,401.0087829584522,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16552993496328108,0.16925119154948082,0.9715728870188445,,,,,,
116411.287142,70,1.0,0.3705612099845882,0.4026356058630295,116411.287142-0,-92.19221985822675,29.394591388118414,401.085535162061,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16397750983886333,0.16987994723665364,0.9717263914260622,,,,,,
116411.322893,71,1.0,0.37103469458699695,0.4016144480264733,116411.322893-0,-91.8796685691854,29.769357509614785,401.07251485668894,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16335240726078076,0.1706294794796464,0.971700350815318,,,,,,
116411.358643,72,1.0,0.37177994937058145,0.4006902446444337,116411.358643-0,-91.39364592588396,30.107740614916757,401.0944389342354,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1623803619741778,0.17130624569025035,0.9717441989704111,,,,,,
116411.394393,73,1.0,0.3716961758660953,0.4018904728819894,116411.394393-0,-91.45750760329044,29.666280805631224,401.1613819567736,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16250808532899075,0.17042332607167926,0.9718780850154873,,,,,,
116411.430144,74,1.0,0.37154570827333255,0.40161896584101187,116411.430144-0,-91.55177357396488,29.766536699742844,401.1280187435679,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16269661727033966,0.17062383785990254,0.9718113585890761,,,,,,
116411.465894,75,1.0,0.3727298415474711,0.40248914096653465,116411.465894-0,-90.79927521739128,29.443642154781315,401.30996642550826,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16119162055719255,0.1699780487699795,0.9721752539529567,,,,,,
116411.501645,76,1.0,0.3735373198476356,0.4019346870898014,116411.501645-0,-90.27660146607525,29.645880147468475,401.36094275181347,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1601462730545603,0.1703825247553538,0.9722772066055672,,,,,,
116411.537395,77,1.0,0.37292480704375996,0.4033204572950969,116411.537395-0,-90.68113869454533,29.137241997788685,401.38300957848696,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1609553475115006,0.16936524845599418,0.972321340258914,,,,,,
116411.573145,78,1.0,0.37033697739220595,0.3996208482439395,116411.573145-0,-92.310525044757,30.504510884114573,400.87020218062827,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16421412021192394,0.172099786228646,0.9712957254631968,,,,,,
116411.608896,79,1.0,0.3598892706788753,0.3778479583835672,116411.608896-0,-98.82589372148789,38.52992993213812,398.22948303824586,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1772448575653857,0.18815062432469307,0.9660142871784319,,,,,,
116411.644646,80,1.0,0.3597741863549805,0.37580923574907155,116411.644646-0,-98.88165793352772,39.277853097642115,398.07297073074193,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1773563859894654,0.18964647065570106,0.965701262563424,,,,,,
116411.680397,81,1.0,0.36035463415542235,0.37543279045283384,116411.680397-0,-98.50591273167086,39.41407134691033,398.1150603406595,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17660489558575157,0.1899189071542375,0.9657854417832592,,,,,,
116411.716147,82,1.0,0.3606518465216705,0.37564201773849415,116411.716147-0,-98.31708458904711,39.33645731735441,398.16480657757006,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17622723930050416,0.18976367909512562,0.9658849342570803,,,,,,
116411.751897,83,1.0,0.3602852178505109,0.37699325097473124,116411.751897-0,-98.56424154305407,38.84216493794692,398.21650514616465,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17672155320851798,0.18877509433631068,0.9659883313942697,,,,,,
116411.787648,85,1.0,0.3603857358976282,0.3770847442999391,116411.787648-0,-98.50055404039954,38.80831010873722,398.2347666164794,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17659417820320897,0.18870738467789125,0.9660248543348992,,,,,,
116411.823398,86,1.0,0.35791669687625244,0.37709599405584915,116411.823398-0,-100.08526850610389,38.811733217531824,397.9417156417299,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17976360713461778,0.18871423089548045,0.9654387523853999,,,,,,
116411.859149,87,1.0,0.35682643087948007,0.3766877432663205,116411.859149-0,-100.78154987723582,38.964833099024055,397.78158941457207,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.18115616987688157,0.18902043065846494,0.9651184999310842,,,,,,
116411.894899,88,1.0,0.3569947139517941,0.37687529572967116,116411.894899-0,-100.67519579274573,38.895524019596586,397.815108917249,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.18094346170790143,0.18888181249961,0.9651855389364382,,,,,,
116411.930649,89,1.0,0.3572282736923067,0.3780749525303624,116411.930649-0,-100.53606164402518,38.45477135617444,397.9272110820252,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1806651934104604,0.1880003071727657,0.9654097432659906,,,,,,
116411.9664,90,1.0,0.35670015805030814,0.3788926829546616,116411.9664-0,-100.88258406104515,38.15638779745891,397.9202528989378,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1813582382445003,0.18740354005533463,0.9653958268998158,,,,,,
116412.00215,91,1.0,0.357980231363512,0.3793812167325942,116412.00215-0,-100.06501743048074,37.973262211463876,398.1086247435865,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17972310498337143,0.18703728888334462,0.9657725705891133,,,,,,
116412.037901,92,1.0,0.35873188007193113,0.37973093858185414,116412.037901-0,-99.58557740612004,37.842690646813615,398.2228630669597,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17876422493465005,0.18677614575404408,0.9660010472358597,,,,,,
116412.073651,93,1.0,0.35879647739851667,0.380032604000779,116412.073651-0,-99.54680879805116,37.73181397209985,398.2514602861516,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.17868668771851232,0.18655439240461655,0.9660582416742434,,,,,,
116412.109401,94,1.0,0.3573290026706589,0.38169817506368975,116412.109401-0,-100.50413081584026,37.12493482711856,398.1902494375265,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.18060133175409043,0.18534063411465396,0.9659358199769933,,,,,,
116412.145152,95,1.0,0.35678149940053466,0.3822809523955998,116412.145152-0,-100.86109427929969,36.91262693718337,398.16406552285133,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.18131525868100928,0.1849160183347836,0.9658834521476428,,,,,,
116412.180902,96,1.0,0.3680919695653733,0.38684185204600996,116412.180902-0,-93.64209083462194,35.20645465887936,399.7861637383308,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16687725179165377,0.18150367377817556,0.9691276485786018,,,,,,
116412.216653,97,1.0,0.3719323158229866,0.38968528048800344,116412.216653-0,-91.20389006756479,34.15244492761288,400.3957424011332,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16200085025753952,0.17939565431564258,0.9703468059042066,,,,,,
116412.252403,98,1.0,0.37133182649815,0.3892981638798616,116412.252403-0,-91.58558072632432,34.29612871741095,400.30527477101566,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1627642315750586,0.17968302189523874,0.9701658706439715,,,,,,
116412.288153,99,1.0,0.3717274714165971,0.3893857969330403,116412.288153-0,-91.33270059400226,34.26293766252722,400.3537781334815,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16225847131041432,0.1796166397854713,0.9702628773689032,,,,,,
116412.323904,101,1.0,0.3720250903194876,0.3888803109415787,116412.323904-0,-91.13773897702882,34.44777620544256,400.3520898464671,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1618685480764675,0.17998631687130198,0.9702595007948743,,,,,,
116412.359654,102,1.0,0.3717617050298586,0.3901855727906878,116412.359654-0,-91.31741464927225,33.96915855090687,400.41062676758423,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16222789942095447,0.17902908156223057,0.9703765746371087,,,,,,
116412.395405,103,1.0,0.3719557628419429,0.3882467572519087,116412.395405-0,-91.17691269900314,34.68055269222901,400.30231370605566,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.16194689552041622,0.18045186984487485,0.9701599485140515,,,,,,
116412.431155,104,1.0,0.37152633830088805,0.3874885963263349,116412.431155-0,-91.44583064825002,34.95998190479425,400.2052845890849,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1624847314189101,0.18101072827000533,0.9699658902801099,,,,,,
116412.466905,105,1.0,0.3803845702611546,0.40858329828769924,116412.466905-0,-85.93953712154443,27.183972569101705,402.4798701500125,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.15147214436549883,0.16545870959862025,0.9745150614019653,,,,,,
116412.502656,106,1.0,0.38355171885581857,0.4175849644924615,116412.502656-0,-83.97991544208074,23.860718558407534,403.3326820035431,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14755290100657142,0.15881220157723192,0.9762206851090265,,,,,,
116412.538406,107,1.0,0.3834098091943387,0.4169500578869839,116412.538406-0,-84.06593545527649,24.095103332464696,403.2814839269747,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1477249410329629,0.15928097112534623,0.9761182889558897,,,,,,
116412.574157,108,1.0,0.38371769473028083,0.41698063386612316,116412.574157-0,-83.8687268388391,24.083281234333384,403.3132174052241,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1473305238000882,0.1592573269290836,0.9761817559123884,,,,,,
116412.609907,109,1.0,0.38209621502475216,0.41665174425862206,116412.609907-0,-84.90609076193503,24.207457650854316,403.13524379368164,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14940525164627994,0.15950567976212549,0.9758258086893036,,,,,,
116412.645657,110,1.0,0.3816438762809337,0.41618944237462807,116412.645657-0,-85.19256732830867,24.378747171451963,403.0632644053127,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14997820477902726,0.15984825880332076,0.9756818499125656,,,,,,
116412.681408,111,1.0,0.38123976153324446,0.4154250682849516,116412.681408-0,-85.44569680721888,24.661320824334993,402.97790459265644,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.15048446373684768,0.16041340610908683,0.9755111302872531,,,,,,
116412.717158,112,1.0,0.38057450880383953,0.41503650259661495,116412.717158-0,-85.86933441544542,24.80580637156349,402.8885805264956,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.15133173895330077,0.16070237720354383,0.9753324821549313,,,,,,
116412.752909,113,1.0,0.3805004143729455,0.41409608647274354,116412.752909-0,-85.90932728737305,25.152630645390005,402.82510105317397,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.15141172469715589,0.16139602575119688,0.9752055232082881,,,,,,
116412.788659,114,1.0,0.38087997887121733,0.41536387019049625,116412.788659-0,-85.67599837804003,24.68454540950941,402.9385021986229,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.15094506687849002,0.16045985527943565,0.975432325499186,,,,,,
116412.824409,115,1.0,0.386459960472812,0.4414401029184052,116412.824409-0,-82.30052381227677,15.040235367980529,404.936219883387,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.14419411774696345,0.14117123519637786,0.9794277608687142,,,,,,
116412.86016,117,1.0,0.38699822336988693,0.444747018374396,116412.86016-0,-81.98061131527885,13.814487993655135,405.1583043062523,-10.20346493879503,-55.54538223020841,-84.7776605509701,-0.1435542927529676,0.13871974044772714,0.9798719297144448,,,,,,
