timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116823.596505,64,1.0,0.4452219171412257,0.45926809478731856,116823.596505-0,-44.83009191596817,8.395826785941821,410.4062697912513,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.07003787565400398,0.1277849384023259,0.9893258843734897,,,,,,
116823.632256,66,1.0,0.44532410308638115,0.4599048407326535,116823.632256-0,-44.76751198741962,8.159566070241965,410.4411547310568,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.06991271579690687,0.12731241697092618,0.9893956542531006,,,,,,
116823.668006,67,1.0,0.44544021297757264,0.4605174883046319,116823.668006-0,-44.69591800068771,7.932212306248644,410.47541028719047,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.06976952782344313,0.12685770944293953,0.9894641653653679,,,,,,
116823.703757,68,1.0,0.44577417597820296,0.46221788388685137,116823.703757-0,-44.48969176074275,7.301061611117973,410.57041598383853,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.0693570753435532,0.12559540805267821,0.9896541767586642,,,,,,
116823.739507,69,1.0,0.4456415363169214,0.4630201781849963,116823.739507-0,-44.57798912177108,7.003344112311666,410.6019123192306,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.06953367006560982,0.12499997305506562,0.9897171694294482,,,,,,
116823.775257,70,1.0,0.44731663189993354,0.463066877187311,116823.775257-0,-43.5068798481934,6.985196061214026,410.6782909341983,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.06739145151845448,0.12496367695287035,0.9898699266593838,,,,,,
116823.811008,71,1.0,0.4471697787129809,0.4631325437463437,116823.811008-0,-43.601070260248164,6.9608932071327985,410.6749368285689,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.06757983234256404,0.12491507124470785,0.9898632184481247,,,,,,
116823.846758,72,1.0,0.4494437609581122,0.45544161424468155,116823.846758-0,-42.11567671459291,9.812109846884056,410.4060255067207,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.06460904525125354,0.13061750452421036,0.9893253958044284,,,,,,
116823.882509,73,0.99,0.4626249683651819,0.40775354949095854,116823.882509-0,-33.54882504410019,27.38776283889129,408.25393494540185,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04747534191026804,0.16576881050822484,0.9850212146817908,,,,,,
116823.918259,74,1.0,0.4634651599383564,0.40435426659836193,116823.918259-0,-33.00487979992078,28.634004412748865,408.06851013324143,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.046387451421909184,0.16826129365594,0.98465036505747,,,,,,
116823.954009,75,1.0,0.46379325771381275,0.40343403407389833,116823.954009-0,-32.79380955464676,28.971092509794133,408.0206877424505,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.045965310931361185,0.16893546985003052,0.9845547202758881,,,,,,
116823.98976,76,1.0,0.4640084411777611,0.40357378363341356,116823.98976-0,-32.657634233904304,28.9195453670293,408.03586826026196,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.0456929602898763,0.16883237556450084,0.9845850813115109,,,,,,
116824.02551,77,1.0,0.46435820835900177,0.4041058795360726,116824.02551-0,-32.43719788566388,28.72391106548004,408.07955470293376,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.045252087593395475,0.16844110696140233,0.9846724541968546,,,,,,
116824.061261,78,1.0,0.46427786638827956,0.4046534089683378,116824.061261-0,-32.489835151588125,28.523178216612465,408.1114288928152,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.045357362125243925,0.1680396412636672,0.9847362025766174,,,,,,
116824.097011,79,1.0,0.46395922462903405,0.4070556098021634,116824.097011-0,-32.69935895185334,27.642193567462456,408.25126056558963,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04577640972577436,0.16627767196536722,0.9850158659221663,,,,,,
116824.132761,80,1.0,0.4644283094990819,0.4088536619553409,116824.132761-0,-32.406875742426536,26.981601522759107,408.3758200772079,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04519144330692076,0.1649564878759605,0.9852649849454028,,,,,,
116824.168512,82,1.0,0.4649314528683231,0.40814207137270575,116824.168512-0,-32.085241450060145,27.242174972331163,408.3467716947193,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04454817472218796,0.1654776347751046,0.9852068881804257,,,,,,
116824.204262,83,1.0,0.4632817601326365,0.4016483352587228,116824.204262-0,-33.113078060815475,29.626614017278,407.8927475508648,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04660384794369866,0.17024651286499828,0.9842988398927167,,,,,,
116824.240013,84,1.0,0.46353664707896336,0.4014289736353617,116824.240013-0,-32.95063617827459,29.706684295496174,407.8865562342065,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.046278964178616905,0.1704066534214346,0.9842864572594,,,,,,
116824.275763,85,1.0,0.46351678388807266,0.40071464548233693,116824.275763-0,-32.961083041374586,29.96858594156018,407.8406508358176,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.046299857904816874,0.17093045671356263,0.9841946464626222,,,,,,
116824.311513,85,0.9665097196254723,0.4638622077878602,0.4009334824459445,116824.311513-0,-32.74252250147786,29.887879337874168,407.8648936709863,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04586273682502339,0.1707690435061906,0.9842431321329597,,,,,,
116824.347264,85,0.9819943464379461,0.463378449348599,0.40009287069943034,116824.347264-0,-33.04699286573604,30.196697625704388,407.796929632751,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04647167755353977,0.17138668008185107,0.9841072040564891,,,,,,
116824.383014,86,1.0,0.4629842123984919,0.3988236607763562,116824.383014-0,-33.293314831040256,30.662424109890118,407.70389856767287,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04696432148414817,0.1723181330502225,0.9839211419263328,,,,,,
116824.418765,86,1.0,0.4641618436880628,0.399520875717685,116824.418765-0,-32.548152389700455,30.40522902008709,407.7838720641922,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.04547399660146861,0.17180374287061648,0.9840810889193716,,,,,,
116824.454515,87,1.0,0.46342699470010407,0.4005318601666177,116824.454515-0,-33.01751404504714,30.03571640176809,407.82632919345633,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.046412719912162004,0.17106471763397843,0.9841660031778997,,,,,,
116824.490265,88,0.99,0.48331004694848606,0.3816546266448039,116824.490265-0,-20.37669582488279,36.91102697994535,407.01635959871237,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.02113108347183323,0.18481533879033296,0.9825460639884118,,,,,,
116824.526016,89,1.0,0.4881146182371401,0.3807532306283924,116824.526016-0,-17.337930212424624,37.232528752881336,407.0117353569936,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.015053552246916853,0.18545834233620495,0.9825368155049742,,,,,,
116824.561766,90,1.0,0.488930776562854,0.37991252709810963,116824.561766-0,-16.820912523676167,37.53798704564176,406.96163040659746,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.014019516869419987,0.1860692589217258,0.982436605604182,,,,,,
116824.597517,91,1.0,0.489241690587409,0.3794135455476316,116824.597517-0,-16.623731104224603,37.719524892816764,406.92998758909,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.013625154030516902,0.18643233461607583,0.9823733199691671,,,,,,
116824.633267,92,1.0,0.4877025237843796,0.3791242916747388,116824.633267-0,-17.595895966826376,37.82743293833836,406.8950503473857,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.015569483755720466,0.18664815070711896,0.9823034454857584,,,,,,
116824.669017,93,1.0,0.48698146399970216,0.38050017004352,116824.669017-0,-18.053726126312128,37.32661332110928,406.9824783251273,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.01648514407469198,0.1856465114726608,0.9824783014412416,,,,,,
116824.704768,95,1.0,0.486276953543274,0.3799829793127736,116824.704768-0,-18.498194317836486,37.516410580417286,406.9389172676186,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.01737408045774071,0.18602610599127684,0.9823911793262242,,,,,,
116824.740518,96,1.0,0.48690436431893075,0.3795305691988171,116824.740518-0,-18.10093266502898,37.68047883528777,406.9146863446386,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.016579557152125692,0.18635424250101779,0.9823427174802644,,,,,,
116824.776269,97,1.0,0.4928498236088735,0.37721652510290793,116824.776269-0,-14.341579742918821,38.51509408832196,406.80469713277864,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.009060851307905297,0.1880234730070862,0.9821227390565443,,,,,,
116824.812019,98,1.0,0.49687390157500494,0.3795959060501134,116824.812019-0,-11.803012634167786,37.64140173837275,406.9880092355435,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.003983717090403203,0.18627608830718775,0.982489363262074,,,,,,
116824.847769,99,1.0,0.4968184463819287,0.37977717133674593,116824.847769-0,-11.838208535553786,37.575382200973976,407.0003777158639,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.004054108893175294,0.18614404923239025,0.9825141002227149,,,,,,
116824.88352,100,1.0,0.49714111521849624,0.38000969084417835,116824.88352-0,-11.634680457916819,37.490106115421,407.0173238115932,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.003647052737901373,0.1859734970612843,0.9825479924141735,,,,,,
116824.91927,101,1.0,0.49718086900394365,0.38095777799195374,116824.91927-0,-11.61049134100972,37.144261268271435,407.0827473035156,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.003598674504087167,0.18528180736698513,0.9826788393980183,,,,,,
116824.955021,102,1.0,0.4972723775636375,0.38206925187934837,116824.955021-0,-11.55376982371076,36.73867613067185,407.15925052839634,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.0034852314694891738,0.18447063709178596,0.9828318458477798,,,,,,
116824.990771,103,1.0,0.49794548596514454,0.381844900128806,116824.990771-0,-11.128453076976676,36.81954317514149,407.14538966918866,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.002634597976021,0.18463237118072526,0.9828041241293644,,,,,,
116825.026521,104,1.0,0.49782713243588644,0.3821972755224321,116825.026521-0,-11.20352462611487,36.69116442809954,407.1692829362387,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.002784741074297432,0.18437561368664132,0.9828519106634643,,,,,,
116825.062272,105,1.0,0.4974013856322834,0.3832322744745338,116825.062272-0,-11.473402167004636,36.31414808709661,407.23902003595225,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.0033244961560769,0.1836215810046355,0.9829913848628916,,,,,,
116825.098022,106,1.0,0.49692923768432085,0.3832112135668203,116825.098022-0,-11.771616201011149,36.32251293771855,407.2363583776597,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.0039209242240899255,0.18363831070587935,0.9829860615463065,,,,,,
116825.133773,107,1.0,0.4974463038998092,0.3828343670585681,116825.133773-0,-11.444650625743392,36.4592738443374,407.2119849509636,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.0032669930735545172,0.18391183251911705,0.9829373146929141,,,,,,
116825.169523,108,1.0,0.4966729344570296,0.3834335642998168,116825.169523-0,-11.933738484320536,36.2417435129052,407.2507672051565,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.004245168790708742,0.18347677185625264,0.9830148792012999,,,,,,
116825.205273,110,1.0,0.49690313604393027,0.38449788107909977,116825.205273-0,-11.78937386406713,35.852985187083284,407.32377085203996,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.003956439550201905,0.1826992552046088,0.9831608864950669,,,,,,
116825.241024,111,1.0,0.48909111471571426,0.3922192439670238,116825.241024-0,-16.73751848144135,33.043244721060816,407.79283107158335,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.013852728784950369,0.1770797742725639,0.9840990069341539,,,,,,
116825.276774,112,1.0,0.4840422934688995,0.39642137347353357,116825.276774-0,-19.939740566393567,31.512947385125038,408.01027045030094,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.02025717295485477,0.17401917960069235,0.9845338856915888,,,,,,
116825.312525,113,1.0,0.48529943230050404,0.39629647378691213,116825.312525-0,-19.143594528691118,31.556979271886455,408.0182228679119,-9.811154088966159,-55.49664241522113,-84.25667239549351,-0.018664880879449928,0.17410724337421515,0.9845497905268108,,,,,,
