timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116336.247053,17,1.0,0.3943994491515208,0.6126632662111524,116336.247053-0,-78.88968272123948,-49.643889916281026,412.233217716831,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14016904813668526,0.010540023845763634,0.9900714852180049,,,,,,
116336.282803,18,1.0,0.3928606307895082,0.6113318325404774,116336.282803-0,-79.88691274787828,-49.13516440049679,412.0853315242043,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14216350818996276,0.011557474877332089,0.9897757128327515,,,,,,
116336.318553,19,1.0,0.3903900852466121,0.6114166904580011,116336.318553-0,-81.50704226797866,-49.1733294405704,411.85036547374517,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1454037672301636,0.011481144797184872,0.9893057807318332,,,,,,
116336.354304,20,1.0,0.3901066704742318,0.6134298045607964,116336.354304-0,-81.71033003553802,-49.9485676911503,411.828834245587,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14581034276528237,0.009930668296025081,0.9892627182755168,,,,,,
116336.390054,22,1.0,0.3893209268304097,0.6137170052530498,116336.390054-0,-82.22813894820231,-50.06091317907152,411.75335108709555,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1468459605906109,0.00970597732018269,0.9891117519585338,,,,,,
116336.425805,23,1.0,0.39392037431532223,0.6178883977012205,116336.425805-0,-79.24770102599021,-51.6562655218962,412.1997337184729,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14088508474618658,0.006515272634533342,0.9900045172212887,,,,,,
116336.461555,24,1.0,0.398046905921007,0.6266745433483986,116336.461555-0,-76.61453782889673,-55.032943811534466,412.57800957075443,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13561875835199974,-0.00023808394474322117,0.9907610689258517,,,,,,
116336.497305,25,1.0,0.3971758656728281,0.6256198136321534,116336.497305-0,-77.17722540496817,-54.62826290634423,412.5005933076338,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1367441335041427,0.0005712778656372377,0.9906062363996103,,,,,,
116336.533056,26,1.0,0.39492300298278754,0.6247198325064853,116336.533056-0,-78.64771044517222,-54.28675310351474,412.295066137725,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13968510358455066,0.0012542974712962012,0.9901951820597927,,,,,,
116336.568806,27,1.0,0.3937416887443359,0.6246037042371053,116336.568806-0,-79.42187702913816,-54.2449119309115,412.18518357973915,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14123343675248262,0.0013379798165026613,0.9899754169438212,,,,,,
116336.604557,28,1.0,0.3934459179324977,0.6264367380847407,116336.604557-0,-79.6316307559268,-54.95280076672768,412.1556645908515,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14165294420605987,-7.779785512962842e-05,0.9899163789660458,,,,,,
116336.640307,29,1.0,0.3945286250871803,0.6284462099607641,116336.640307-0,-78.93804957783323,-55.725540371468554,412.25375357867455,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1402657818498726,-0.0016232770646113846,0.9901125569416919,,,,,,
116336.676057,30,1.0,0.3942685432458578,0.628852478036787,116336.676057-0,-79.11223366401671,-55.88303900631324,412.2287629841928,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14061415002223965,-0.0019382743343008375,0.9900625757527285,,,,,,
116336.711808,31,1.0,0.4018867060975831,0.6060056558306546,116336.711808-0,-73.93351000806179,-47.0689822982506,412.87555116844544,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13025670271032982,0.015689839081824506,0.9913561521212337,,,,,,
116336.747558,32,1.0,0.4036195521025089,0.6017668091612756,116336.747558-0,-72.76749141176265,-45.43856327365694,412.9988848951678,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12792466551773157,0.018950677131011808,0.9916028195746783,,,,,,
116336.783309,33,1.0,0.4036118379184678,0.6020621081734594,116336.783309-0,-72.7747977406642,-45.551869094768946,413.0000947236123,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12793927817553466,0.0187240654887878,0.9916052392315674,,,,,,
116336.819059,34,1.0,0.40446991553526124,0.6028723879075775,116336.819059-0,-72.22000969066306,-45.86108365619384,413.0771007739814,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12682970207553243,0.018105636365938007,0.9917592513323056,,,,,,
116336.854809,35,1.0,0.4052563613057744,0.6040898141382218,116336.854809-0,-71.7150991957413,-46.32672147251138,413.1496902598996,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1258198810856889,0.01717436073330295,0.9919044303041421,,,,,,
116336.89056,36,1.0,0.4066298997385484,0.6054587750811163,116336.89056-0,-70.82743022297902,-46.84944310949372,413.27025437986674,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12404454314016433,0.01612891745933827,0.9921455585440763,,,,,,
116336.92631,38,1.0,0.40768412632093937,0.6005875305805976,116336.92631-0,-70.1022802379732,-44.978459210077176,413.3264400606404,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12259424317015272,0.019870885258171322,0.9922579299056236,,,,,,
116336.962061,39,0.99,0.4117141848288458,0.5510040750663535,116336.962061-0,-67.12495696120614,-26.05794677159112,412.9455310620766,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11663959661661849,0.05771191013514347,0.991496111908496,,,,,,
116336.997811,40,1.0,0.41263185984043016,0.545574886917094,116336.997811-0,-66.49216055277424,-23.997806609329928,412.8953718832166,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11537400379975477,0.06183219045966582,0.9913957935507761,,,,,,
116337.033561,41,1.0,0.41409182491509233,0.5467186290426704,116337.033561-0,-65.55198737955442,-24.43016960355574,413.0306521930807,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11349365745331515,0.06096746447121424,0.9916663541705043,,,,,,
116337.069312,42,1.0,0.4141229500264482,0.5486013036138424,116337.069312-0,-65.54430039811459,-25.144093742657574,413.07490786708735,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1134782834904354,0.05953961619301055,0.9917548655185174,,,,,,
116337.105062,43,1.0,0.4145248041548726,0.5501102249779026,116337.105062-0,-65.29338358290025,-25.716131404734966,413.13756286633554,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11297644986000675,0.05839554086885573,0.991880175517014,,,,,,
116337.140813,44,1.0,0.4164272919220764,0.5513370400733333,116337.140813-0,-64.06606844074707,-26.17984255016117,413.30289302441923,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1105218195757004,0.05746811857800334,0.9922108358331813,,,,,,
116337.176563,45,1.0,0.4097742234454659,0.541209901545656,116337.176563-0,-68.31756796196652,-22.346015731844147,412.5737017605923,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11902481861813934,0.06513577221463737,0.9907524533055273,,,,,,
116337.212313,46,1.0,0.4110532381328834,0.5401514014573585,116337.212313-0,-67.4801226533001,-21.944120044656444,412.64701046735826,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11734992800080644,0.06593956358901283,0.9908990707190592,,,,,,
116337.248064,47,1.0,0.41103342550623745,0.5398813545866805,116337.248064-0,-67.49114109484964,-21.841868729439796,412.63889050506,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11737196488390554,0.06614406621944614,0.9908828307944628,,,,,,
116337.283814,48,1.0,0.41082684250986007,0.5399307435275116,116337.283814-0,-67.62554857994544,-21.860726973331538,412.62420971156246,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11764077985409718,0.06610634973166264,0.9908534692074678,,,,,,
116337.319565,49,1.0,0.411459517304368,0.5413103839719964,116337.319565-0,-67.22432315579107,-22.382771799472422,412.7062306279751,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11683832900578833,0.06506226007938085,0.9910175110402931,,,,,,
116337.355315,50,1.0,0.41137325136609365,0.541445883328074,116337.355315-0,-67.28123484379313,-22.434165135076725,412.7028890206834,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11695215238179245,0.06495947340817224,0.9910108278257096,,,,,,
116337.391065,51,0.99,0.398188897038925,0.5022994369538623,116337.391065-0,-75.5500077568682,-7.663759599520773,410.4646939420235,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1334896982079427,0.09450028447928416,0.9865344376683898,,,,,,
116337.426816,52,1.0,0.3991173133462954,0.49127229571128705,116337.426816-0,-74.86775352076904,-3.520707112881823,410.14217088530603,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1321251897357444,0.10278638945256201,0.9858893915549549,,,,,,
116337.462566,54,1.0,0.40030814756640504,0.4916091797839778,116337.462566-0,-74.09999778577803,-3.6472976002180246,410.25763297136797,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13058967826576234,0.1025332084778896,0.9861203157270788,,,,,,
116337.498317,55,1.0,0.40036725053719097,0.4924485181510003,116337.498317-0,-74.06785419330419,-3.962341717424266,410.29454373829697,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13052539108081457,0.10190312024347715,0.9861941372609367,,,,,,
116337.534067,56,1.0,0.40062552205285834,0.492103421475785,116337.534067-0,-73.89831456912225,-3.8328372104389246,410.303554860717,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1301863118324507,0.10216212925744785,0.9862121595057769,,,,,,
116337.569817,57,1.0,0.401974186850701,0.4934043978098892,116337.569817-0,-73.03544322922377,-4.321329544204204,410.46703850275696,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12846056915265378,0.10118514458991729,0.9865391267898568,,,,,,
116337.605568,58,1.0,0.40183471851582525,0.49224996660806153,116337.605568-0,-73.11737921055071,-3.8879776831761745,410.41172201374576,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1286244411153077,0.10205184831197331,0.9864284938118344,,,,,,
116337.641318,59,1.0,0.40176721722349945,0.4922970305786294,116337.641318-0,-73.16136638934216,-3.9056347960713254,410.4078107852594,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12871241547289058,0.10201653408618302,0.9864206713548617,,,,,,
116337.677069,60,1.0,0.4006026243351221,0.4930028005755437,116337.677069-0,-73.91962846744967,-4.17043722618385,410.33559634754863,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13022893962910553,0.10148692922595799,0.9862762424794401,,,,,,
116337.712819,61,1.0,0.3935315502306224,0.46423809779838476,116337.712819-0,-78.27682504357088,6.60274705783678,408.5114169794042,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13894333278134804,0.12303329779399928,0.9826278837431512,,,,,,
116337.748569,62,1.0,0.3910515438876493,0.451787474277093,116337.748569-0,-79.78326463479056,11.249515302529076,407.6916246176442,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14195621196378735,0.13232683428338385,0.9809882990196312,,,,,,
116337.78432,63,1.0,0.39058772087025984,0.4521648407058032,116337.78432-0,-80.08534671267273,11.109303747807346,407.66671075282136,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14256037611955172,0.1320464111739404,0.9809384712899857,,,,,,
116337.82007,64,1.0,0.39051149270178714,0.4522048941793967,116337.82007-0,-80.13482965244594,11.094445206525663,407.6615167616402,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1426593419990982,0.13201669409137698,0.9809280833076233,,,,,,
116337.855821,65,1.0,0.3900683704072005,0.45314120760709153,116337.855821-0,-80.4278816030889,10.745855466660046,407.66560029818214,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14324544590038416,0.13131951461164573,0.9809362503807071,,,,,,
116337.891571,66,1.0,0.390071854427474,0.4523109879845151,116337.891571-0,-80.41927934620281,11.055301232379037,407.6253311309446,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1432282413866119,0.13193840614308375,0.9808557120462318,,,,,,
116337.927321,67,1.0,0.3907217821318783,0.4510239672355374,116337.927321-0,-79.9901813640208,11.534317602531601,407.6231337704286,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14237004542224782,0.13289643888338892,0.9808513173252,,,,,,
116337.963072,68,1.0,0.3860375471304388,0.43345615348996647,116337.963072-0,-82.8751710403142,18.075363752956598,406.2641376122879,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14814002477483476,0.14597853118423887,0.9781333250089187,,,,,,
116337.998822,70,1.0,0.38659881482264835,0.42937303305242314,116337.998822-0,-82.48194464635758,19.590800355538626,406.094990499912,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14735357198692142,0.14900940438940294,0.9777950307841669,,,,,,
116338.034573,71,1.0,0.3863941997407728,0.4293124742562059,116338.034573-0,-82.61327640538825,19.613560335644934,406.07171163049173,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14761623550498276,0.14905492434961554,0.9777484730453263,,,,,,
116338.070323,72,1.0,0.38658903727739347,0.42943544908308007,116338.070323-0,-82.48872408956275,19.567645739515115,406.0974968452238,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1473671308733318,0.1489630951573559,0.9778000434747904,,,,,,
116338.106073,73,1.0,0.3868273563060324,0.42944845157984135,116338.106073-0,-82.335318529055,19.562492429858935,406.12137745386,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14706031975231634,0.14895278853804356,0.9778478046920629,,,,,,
116338.141824,74,1.0,0.38720043631209905,0.42912777961168014,116338.141824-0,-82.0925592524441,19.68100457912619,406.13975886922304,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14657480119909447,0.1491898128365781,0.9778845675227891,,,,,,
116338.177574,75,1.0,0.3873261555786883,0.42941413633077985,116338.177574-0,-82.01378605207786,19.57454662650121,406.16778905286327,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.146417254798362,0.14897689693132812,0.9779406278900694,,,,,,
116338.213325,76,1.0,0.3873866359396385,0.4303399971352697,116338.213325-0,-81.98193433867581,19.23078067826802,406.22480108728996,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1463535513715579,0.14828936503486173,0.9780546519589228,,,,,,
116338.249075,77,1.0,0.38730180072558307,0.4299093581671095,116338.249075-0,-82.03327209855146,19.390758048910556,406.19283389981945,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1464562268913092,0.1486093197761468,0.9779907175839818,,,,,,
116338.284825,78,1.0,0.3877868868670893,0.43088802448109287,116338.284825-0,-81.72832896581708,19.026788251137788,406.29356544231774,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1458463406258404,0.14788138018060126,0.9781921806689783,,,,,,
116338.320576,79,1.0,0.39220473042975285,0.43270873010926114,116338.320576-0,-78.8971179939164,18.34504511819658,406.8098155634542,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.14018391868203894,0.1465178939147189,0.9792246809112514,,,,,,
116338.356326,80,1.0,0.3971183439919185,0.4341349049040363,116338.356326-0,-75.7448495560009,17.809432899873528,407.33051252341727,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.133879381806208,0.14544666947807275,0.9802660748311773,,,,,,
116338.392077,81,1.0,0.3965268368173812,0.43421583887997206,116338.392077-0,-76.12606319996169,17.780093330070756,407.2826502328269,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13464180909412962,0.14538799033846722,0.9801703502499967,,,,,,
116338.427827,82,1.0,0.39693939209728385,0.43461921177200946,116338.427827-0,-75.86345392664039,17.629811562190824,407.3409180721526,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13411659054748704,0.14508742680270734,0.980286885928648,,,,,,
116338.463577,83,1.0,0.39716516772995253,0.4347083806529297,116338.463577-0,-75.71879970534853,17.5964295372995,407.3656263424627,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13382728210490333,0.14502066275292466,0.9803363024692681,,,,,,
116338.499328,84,1.0,0.39719191178214724,0.43472409155577274,116338.499328-0,-75.70170157905544,17.590563462681033,407.368827856867,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13379308585231714,0.14500893060368772,0.9803427054980768,,,,,,
116338.535078,86,1.0,0.3971887176927524,0.4349678528108607,116338.535078-0,-75.70549147562454,17.500045130518373,407.3816912475165,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1338006656454554,0.14482789393936243,0.9803684322793759,,,,,,
116338.570829,87,1.0,0.39593495948318463,0.43696457181935644,116338.570829-0,-76.52674662028974,16.759844838021507,407.3777078390448,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1354431759347857,0.1433474933543687,0.9803604654624325,,,,,,
116338.606579,88,1.0,0.3955666215931847,0.4381029448562318,116338.606579-0,-76.77209760137052,16.337285015525424,407.40535303491026,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13593387789694727,0.14250237370937652,0.9804157558541633,,,,,,
116338.642329,89,1.0,0.3952383626486803,0.43791288809189133,116338.642329-0,-76.98207229558342,16.408286370744136,407.3658685351365,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13635382728537312,0.14264437641981395,0.9803367868546159,,,,,,
116338.67808,90,1.0,0.3985585365392999,0.4438805644221101,116338.67808-0,-74.88699123880406,14.186052178992767,407.9707300400597,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1321636651718143,0.13819990803631124,0.9815465098644623,,,,,,
116338.71383,91,1.0,0.4034960691469044,0.46533576726183423,116338.71383-0,-71.85541255070441,6.186629122839648,409.42850887102327,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1261005077956151,0.12220106192400498,0.9844620675263892,,,,,,
116338.749581,92,1.0,0.40433971292118737,0.4647967849841821,116338.749581-0,-71.30773340339418,6.387351036966933,409.4733982905241,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12500514950099467,0.12260250575225956,0.9845518463653911,,,,,,
116338.785331,93,1.0,0.4030808681222525,0.46440320274698466,116338.785331-0,-72.11669831110409,6.535042390102149,409.35159344802474,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12662307931641442,0.12289788845852997,0.9843082366803924,,,,,,
116338.821081,94,1.0,0.4033118709349444,0.4639103769954187,116338.821081-0,-71.96434110521184,6.7188674731476965,409.3481831423192,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12631836490462997,0.12326553862462106,0.9843014160689814,,,,,,
116338.856832,95,1.0,0.40229584274596625,0.4624290508865615,116338.856832-0,-72.60916659432318,7.272385270271641,409.19535545504436,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12760801588285264,0.12437257421886894,0.9839957606944315,,,,,,
116338.892582,96,1.0,0.40055870507653546,0.46111247025646585,116338.892582-0,-73.72002535520613,7.76483128302398,408.98750804385605,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1298297334046185,0.12535746624437363,0.983580065872055,,,,,,
116338.928333,97,1.0,0.4008932769099772,0.4607932137847577,116338.928333-0,-73.50204308632172,7.883719652961062,409.00106586285744,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1293937688668497,0.12559524298424782,0.9836071815100577,,,,,,
116338.964083,98,1.0,0.4001608478430999,0.46039034459870665,116338.964083-0,-73.97146358699919,8.034532339468385,408.9198025810621,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13033260986820472,0.12589686835726244,0.983444654946467,,,,,,
116338.999833,99,1.0,0.40023712660130145,0.4592882271406147,116338.999833-0,-73.91448189880063,8.445612702334486,408.8745520023347,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.13021864649180756,0.12671902908299465,0.9833541537890121,,,,,,
116339.035584,100,1.0,0.40544176314455677,0.46467963706685245,116339.035584-0,-70.59645330435714,6.430423684936315,409.55782041529704,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12358258930292057,0.12268865104819833,0.984720690614937,,,,,,
116339.071334,102,1.0,0.40697045794739095,0.4683531241649248,116339.071334-0,-69.63568064702508,5.057872555320458,409.84647172702284,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1216610439882564,0.11994354878896661,0.9852979932383886,,,,,,
116339.107085,103,1.0,0.4078614579896017,0.46700103126365433,116339.107085-0,-69.05225510064405,5.562354849116787,409.85649486346955,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12049419289549436,0.1209525133765593,0.9853180395112819,,,,,,
116339.142835,104,1.0,0.40782908550226227,0.4672894055002317,116339.142835-0,-69.0750387185699,5.454687918490379,409.8669128929843,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12053976013134605,0.12073717951530645,0.9853388755703113,,,,,,
116339.178585,105,1.0,0.4079800693436265,0.466244717709979,116339.178585-0,-68.9707823224107,5.844682435554063,409.8317128191253,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12033124733902771,0.12151716854943383,0.9852684754225934,,,,,,
116339.214336,106,1.0,0.4078060663995813,0.4671705685765293,116339.214336-0,-69.08908718535123,5.499077148536983,409.85975287072523,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12056785706490873,0.12082595797539965,0.9853245555257932,,,,,,
116339.250086,107,1.0,0.4068823647805484,0.4669088350950741,116339.250086-0,-69.68279219660228,5.597318680749268,409.7746831933314,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12175526708741086,0.1210224410398242,0.9851544161710055,,,,,,
116339.285837,108,1.0,0.4079435056482553,0.49136583223007124,116339.285837-0,-69.16262764759492,-3.55689838664604,410.8769603337513,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12071493798939611,0.10271400690503359,0.9873589704518455,,,,,,
116339.321587,109,1.0,0.40808981113145865,0.4936716769436097,116339.321587-0,-69.08368649423032,-4.422150393302104,410.97584858849325,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12055705568266688,0.1009835028917215,0.9875567469613294,,,,,,
116339.357337,110,1.0,0.40812987170543924,0.49398290494990815,116339.357337-0,-69.05990288832554,-4.5389665004060475,410.9906825203435,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1205094884708573,0.10074987067751358,0.9875864148250298,,,,,,
116339.393088,111,1.0,0.40731777493319843,0.4924528063120446,116339.393088-0,-69.57432993937076,-3.964665483388103,410.8687049115497,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12153834257294781,0.10189847271154946,0.9873424596074423,,,,,,
116339.428838,112,1.0,0.40699007305495305,0.4921844434083099,116339.428838-0,-69.784271215095,-3.863933418333332,410.83240960432363,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.1219582251243963,0.102099936841659,0.9872698689929901,,,,,,
116339.464589,113,1.0,0.4067668257602536,0.49258830550899546,116339.464589-0,-69.93130688787109,-4.015459979559822,410.82987134841204,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.12225229646994852,0.10179688371920605,0.9872647924811668,,,,,,
116339.500339,114,1.0,0.4138438626190061,0.525973010729303,116339.500339-0,-65.57580969785207,-16.58080542047955,412.4829149290368,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11354130208991046,0.07666619283736659,0.9905708796424164,,,,,,
116339.536089,115,1.0,0.4154172830399764,0.5289194341589223,116339.536089-0,-64.57559700738577,-17.69281443398711,412.68132838472826,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11154087670897776,0.07444217481035151,0.9909677065537994,,,,,,
116339.57184,116,1.0,0.41578832285621425,0.5290108779759732,116339.57184-0,-64.33578366925687,-17.72715553532923,412.71084080508865,-8.805158652896875,-54.91390183916285,-82.8025248921714,-0.11106125003272001,0.07437349260766726,0.99102673139452,,,,,,
