timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
116141.657625,25,1.0,0.46065970102839343,0.5770211371907656,116141.657625-0,-35.202102682814285,-35.583797348052386,412.54493064247157,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.047663742766604046,0.04100170956746047,0.9980215565998682,,,,,,
116141.693376,26,1.0,0.45891934764423536,0.5675186423098169,116141.693376-0,-36.28408658688508,-32.002336654675275,412.3320491865204,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04982771057474555,0.04816463095421476,0.997595793687966,,,,,,
116141.729126,28,0.99,0.4537196522604976,0.5159963419666718,116141.729126-0,-39.41286974115523,-12.692579074645835,410.85772751772976,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05608527688328596,0.08678414611427361,0.9946471503503848,,,,,,
116141.764877,29,1.0,0.45617105352182985,0.51605141016669,116141.764877-0,-37.84618885515475,-12.711967270624243,410.9452839825986,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05295191511128502,0.08674536972231682,0.9948222632801224,,,,,,
116141.800627,30,1.0,0.45653742137558,0.5160932157474288,116141.800627-0,-37.612209113713924,-12.727385294842293,410.9590270852759,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05248395562840329,0.0867145336738807,0.994849749485477,,,,,,
116141.836377,31,1.0,0.45619797032359416,0.5163167605463767,116141.836377-0,-37.83001122400236,-12.810914385356156,410.9547627597184,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.052919559848980176,0.08654747549285292,0.9948412208343619,,,,,,
116141.872128,32,1.0,0.4559887659131564,0.5155114074989785,116141.872128-0,-37.96059759535597,-12.510678607257432,410.92158810216404,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05318073259168736,0.0871479470490504,0.9947748715192533,,,,,,
116141.907878,33,1.0,0.45657816297110676,0.5158403123327637,116141.907878-0,-37.58520189198808,-12.633054151366323,410.95221991727254,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05242994118495155,0.08690319596083262,0.9948361351494702,,,,,,
116141.943629,34,1.0,0.45771548171844617,0.5160130291376419,116141.943629-0,-36.859088177648246,-12.69692779266444,410.99553129744527,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.050977713756271976,0.08677544867823636,0.9949227579098157,,,,,,
116141.979379,35,1.0,0.4584123538922137,0.518497287840193,116141.979379-0,-36.42306185668326,-13.6231787412881,411.09759448693546,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05010566111434202,0.08492294678098906,0.9951268842887961,,,,,,
116142.015129,36,1.0,0.4583551884756628,0.5189181809830191,116142.015129-0,-36.4611665417675,-13.780239272535567,411.1090528563226,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05018187048451041,0.08460882571849415,0.9951498010275704,,,,,,
116142.05088,37,1.0,0.4589643128818902,0.520148700572356,116142.05088-0,-36.0764169956349,-14.239077512978113,411.16710168690173,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04941237139224526,0.08369114923760906,0.9952658986887286,,,,,,
116142.08663,38,1.0,0.45841214983618156,0.5225152463755975,116142.08663-0,-36.438191892479026,-15.122777514852345,411.222530928552,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05013592118593352,0.08192374923386066,0.9953767571720292,,,,,,
116142.122381,39,1.0,0.46038338803101553,0.5152109102963314,116142.122381-0,-35.15170694059557,-12.396622269898117,411.0537976462374,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.047562951282166595,0.08737605972376905,0.9950392906074,,,,,,
116142.158131,40,1.0,0.4588683820938376,0.48364105883392106,116142.158131-0,-36.004714510520884,-0.6644348520975853,409.84226405702367,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04926896642201723,0.1108404345593701,0.9926162234289724,,,,,,
116142.193881,41,1.0,0.45965694739680246,0.47962678674027004,116142.193881-0,-35.48838712937303,0.8220744176556565,409.6993859419844,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.048236311659721504,0.11381345309887662,0.9923304671988941,,,,,,
116142.229632,42,1.0,0.46032294977175725,0.47749837688311514,116142.229632-0,-35.05707642062718,1.609663747191746,409.6292029966084,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04737369024222987,0.11538863175794878,0.9921901013081419,,,,,,
116142.265382,44,1.0,0.46075180071609656,0.47743420551636073,116142.265382-0,-34.78396567910949,1.6333155978475418,409.63941661974997,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04682746875919441,0.11543593545926037,0.9922105285544252,,,,,,
116142.301133,45,1.0,0.4600856891228749,0.47818189026943914,116142.301133-0,-35.210442538753284,1.356784815277436,409.6512006784368,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.047680422478481956,0.11488287389412016,0.9922340966717987,,,,,,
116142.336883,46,1.0,0.4609200607119191,0.47876645569783105,116142.336883-0,-34.68148130392573,1.140282996084963,409.7013544255076,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.0466225000088269,0.1144498702557352,0.9923344041659403,,,,,,
116142.372633,47,1.0,0.4604093759772995,0.48008107622823093,116142.372633-0,-35.01104742896267,0.6537697716880189,409.74163242787137,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04728163225890079,0.11347684380694131,0.9924149601706679,,,,,,
116142.408384,48,1.0,0.46019701248018546,0.4804673624774227,116142.408384-0,-35.14756646213377,0.5107952429952434,409.75143707676847,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04755467032524296,0.11319089474955576,0.9924345694684621,,,,,,
116142.444134,49,1.0,0.45946027275657286,0.47476222981096017,116142.444134-0,-35.596419375075605,2.62203605148855,409.4843681645284,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04845237615112666,0.11741337636654235,0.991900431643982,,,,,,
116142.479885,50,0.99,0.45409916531562117,0.4314682493665438,116142.479885-0,-38.84455928176553,18.572169206087565,407.1651079456567,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05494865596450649,0.1493136426757404,0.9872619112062386,,,,,,
116142.515635,51,1.0,0.4563947971245734,0.4284592171713528,116142.515635-0,-37.37878096056728,19.673165916206088,407.07676281212605,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05201709932211005,0.15151563609597743,0.9870852209391772,,,,,,
116142.551385,52,1.0,0.45633676297359427,0.4284287334186956,116142.551385-0,-37.4154413696059,19.68440564404942,407.07310411449953,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05209042014018726,0.15153811555166413,0.9870779035439243,,,,,,
116142.587136,53,1.0,0.4565961674695271,0.4282164607847143,116142.587136-0,-37.250339371257255,19.761934789036687,407.0698807945485,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.051760216143489954,0.15169317384163863,0.9870714569040222,,,,,,
116142.622886,54,1.0,0.45693517986561344,0.42714010186641616,116142.622886-0,-37.03177441270371,20.156084322170045,407.0205607774694,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05132308622638287,0.15248147290790537,0.986972816869864,,,,,,
116142.658637,55,1.0,0.45690280939738487,0.42808793940978707,116142.658637-0,-37.05561885357483,19.808706401276098,407.07286308037817,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.05137077510812509,0.15178671706611746,0.9870774214756814,,,,,,
116142.694387,56,1.0,0.4585758960519337,0.4255024077130073,116142.694387-0,-35.986958149078845,20.754313429617753,406.98099864988546,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.049233453699133144,0.15367793112280076,0.9868936926146962,,,,,,
116142.730137,57,1.0,0.46352479525443774,0.4030891447187881,116142.730137-0,-32.78505346761502,28.940703265363943,405.7862161585231,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04282964433620556,0.17005071079429315,0.9845041276319713,,,,,,
116142.765888,58,1.0,0.4649303914686057,0.4004906580358666,116142.765888-0,-31.88977379265895,29.886037276648395,405.6601412300487,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.041039084986293356,0.17194137881686206,0.9842519777750226,,,,,,
116142.801638,60,1.0,0.46396355711686155,0.3999183584697822,116142.801638-0,-32.49842978276078,30.09616340829605,405.5976302208485,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04225639696649707,0.1723616310801574,0.9841269557566222,,,,,,
116142.837389,61,1.0,0.46544025258468286,0.40192345179212785,116142.837389-0,-31.572099154940773,29.36288985067089,405.7643851648504,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04040373571085701,0.17089508396490705,0.984460465644626,,,,,,
116142.873139,62,1.0,0.4661241878299969,0.401276422787075,116142.873139-0,-31.138463367990454,29.597746237373073,405.7411653061846,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03953646413695642,0.17136479673831143,0.9844140259272942,,,,,,
116142.908889,63,1.0,0.46576171871842487,0.4022910438129135,116142.908889-0,-31.37021795699018,29.228365993428824,405.7959622283621,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03999997331495588,0.17062603625042297,0.9845236197716494,,,,,,
116142.94464,64,1.0,0.4647061165093752,0.4025854075297943,116142.94464-0,-32.03756358672017,29.122625551685125,405.7867106963792,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.04133466457441587,0.1704145553669355,0.9845051167076835,,,,,,
116142.98039,65,1.0,0.47072678657665634,0.3899899692657046,116142.98039-0,-28.204652809128017,33.700207594962606,405.11861224366675,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03366884301923146,0.17956971945349048,0.9831689198022587,,,,,,
116143.016141,66,1.0,0.47234793755093135,0.3871331360903367,116143.016141-0,-27.175953967084062,34.736216294253424,404.9624268539825,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.031611445335143575,0.18164173685207216,0.9828565490228902,,,,,,
116143.051891,67,1.0,0.4727270679481471,0.38630337689834027,116143.051891-0,-26.935091949399375,35.037153802306904,404.91440387515604,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03112972129977427,0.18224361186817908,0.9827605030652372,,,,,,
116143.087641,68,1.0,0.47314452190952727,0.3860965463333391,116143.087641-0,-26.671643070113216,35.11159456339786,404.90886820258055,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030602823541201897,0.182392493390361,0.9827494317200863,,,,,,
116143.123392,69,1.0,0.47289793797532537,0.3857735515993711,116143.123392-0,-26.826176086191932,35.22940682504651,404.882151633854,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030911889573359295,0.1826281179136583,0.9826959985826332,,,,,,
116143.159142,70,1.0,0.47174771827045825,0.3854525794004652,116143.159142-0,-27.549898716705847,35.3480740385129,404.83678305739187,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03235933483438709,0.18286545234059107,0.9826052614297088,,,,,,
116143.194893,71,1.0,0.4730685779541508,0.3865133926248474,116143.194893-0,-26.720484797799124,34.96022915583622,404.93541333894706,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030700506996573732,0.1820897625752377,0.9828025219928194,,,,,,
116143.230643,72,1.0,0.4723378912872492,0.38800877842286674,116143.230643-0,-27.184440014129176,34.41790671452448,405.02087408077637,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03162841742923384,0.18100511769261424,0.9829734434764779,,,,,,
116143.266393,73,1.0,0.4726423729302084,0.3899064402515209,116143.266393-0,-26.997258263446486,33.72735104989416,405.15351741348616,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03125405392786844,0.1796240063633536,0.9832387301418974,,,,,,
116143.302144,75,1.0,0.4722304316816581,0.3903163993165315,116143.302144-0,-27.257853808463956,33.578940106766,405.17225468804537,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.031775245017903346,0.17932718447709728,0.983276204691016,,,,,,
116143.337894,76,1.0,0.47216844163067184,0.3905581220839589,116143.337894-0,-27.2975185820912,33.49112245381351,405.18697916976976,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.031854574565157896,0.1791515491711923,0.9833056536544647,,,,,,
116143.373645,77,1.0,0.47199385302301966,0.39056380310819494,116143.373645-0,-27.40755860996025,33.489348648425945,405.18372522648144,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03207465462089595,0.17914800156041716,0.983299145767888,,,,,,
116143.409395,78,1.0,0.4703838794593658,0.39018948704265255,116143.409395-0,-28.42129276215568,33.62821751884204,405.124288860803,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.034102122925286894,0.17942573930124936,0.9831802730365312,,,,,,
116143.445145,79,1.0,0.470409842149828,0.39126942011874344,116143.445145-0,-28.407723547502425,33.23531567528136,405.19629976579046,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03407498449598028,0.178639935614128,0.9833242948465061,,,,,,
116143.480896,80,1.0,0.47303998596252095,0.3930660519296951,116143.480896-0,-26.7544056289165,32.57726341513144,405.3698890593341,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030768348658808477,0.17732383109382815,0.9836714734335934,,,,,,
116143.516646,81,1.0,0.47286519535387067,0.4019249912321121,116143.516646-0,-26.886378026407513,29.351194345292427,405.9363917033013,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03103229345379053,0.17087169295415014,0.9848044787215278,,,,,,
116143.552397,82,1.0,0.4735680135879636,0.40159395400039277,116143.552397-0,-26.442230729790438,29.470812182743707,405.92941771284876,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03014399886055632,0.1711109286290527,0.9847905307406226,,,,,,
116143.588147,83,1.0,0.4732094777657328,0.4029554860493748,116143.588147-0,-26.67172788800199,28.975051354914072,406.0082237868191,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030602993176979496,0.17011940697339342,0.9849481428885634,,,,,,
116143.623897,84,1.0,0.472304328714937,0.40261050570542267,116143.623897-0,-27.24191976104251,29.102135990796135,405.9682094859674,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.031743376923060486,0.17037357624515753,0.9848681142868599,,,,,,
116143.659648,85,1.0,0.47255064340848973,0.4036269297297027,116143.659648-0,-27.08905712184749,28.731210034867715,406.03713511492094,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03143765164467048,0.1696317243333007,0.985005965544767,,,,,,
116143.695398,86,1.0,0.4732019107722107,0.40299859043968567,116143.695398-0,-26.676607570053818,28.959348379907652,406.0107840951842,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030612752541083088,0.17008800102338056,0.9849532635052936,,,,,,
116143.731149,87,1.0,0.4733291481684369,0.4001034505140606,116143.731149-0,-26.589258940752188,30.014319199319118,405.8301490085484,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03043805528247982,0.17219794266220353,0.984591993332022,,,,,,
116143.766899,88,1.0,0.47348692547219384,0.39936082610733126,116143.766899-0,-26.487946450689627,30.284643942543774,405.78591656917075,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03023543030235471,0.17273859214865284,0.9845035284532667,,,,,,
116143.802649,89,1.0,0.47420446701953906,0.4005086950226203,116143.802649-0,-26.038197732095462,29.86535246315121,405.872905104153,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029335932865166434,0.1719000091898677,0.9846775055232312,,,,,,
116143.8384,91,1.0,0.4738374496178899,0.42634915142247887,116143.8384-0,-26.332916369050864,20.427418889901958,407.41877555273845,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029925370139077114,0.1530241420433692,0.9877692464204022,,,,,,
116143.87415,92,1.0,0.4718880995096228,0.4313889827214539,116143.87415-0,-27.57866812148778,18.583095993240477,407.66168038132815,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.032416873643951,0.14933549625004627,0.9882550560775815,,,,,,
116143.909901,93,1.0,0.472285217320203,0.4314674188370523,116143.909901-0,-27.327626087585145,18.553960575000374,407.67425296662583,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03191478957614578,0.14927722541356603,0.9882802012481768,,,,,,
116143.945651,94,1.0,0.47256365881498563,0.4314874816953719,116143.945651-0,-27.15152046956628,18.546336968257535,407.6810600310109,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.031562578340108005,0.14926197820008033,0.9882938153769467,,,,,,
116143.981401,95,1.0,0.4732058285497544,0.43045671201095226,116143.981401-0,-26.742654489605606,18.923473677330108,407.63684376191117,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030744846380186645,0.15001625161822552,0.9882053828387476,,,,,,
116144.017152,96,1.0,0.4738652382247023,0.42996263943453383,116144.017152-0,-26.324333724471323,19.103863077222172,407.62226391913555,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.02990820484991805,0.15037703041800965,0.9881762231531963,,,,,,
116144.052902,97,1.0,0.47352552189785707,0.4300363724327819,116144.052902-0,-26.5393822131429,19.077182682588102,407.6197678464666,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030338301827261233,0.1503236696287415,0.9881712310078584,,,,,,
116144.088653,98,1.0,0.47406829156024133,0.43068216767341916,116144.088653-0,-26.197695274092382,18.84001213373527,407.6661600052488,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029654927949160227,0.14984932853103586,0.9882640153254227,,,,,,
116144.124403,99,1.0,0.47326932420353013,0.43272268185635876,116144.124403-0,-26.708230534726823,18.092880774189837,407.763288868748,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030675998470429018,0.14835506581194496,0.9884582730524213,,,,,,
116144.160153,100,1.0,0.4736618106649094,0.43143624323130614,116144.160153-0,-26.456689767639446,18.56405555288569,407.7000852151893,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.030172916936254356,0.14929741536933666,0.9883318657453036,,,,,,
116144.195904,101,1.0,0.47253885866423595,0.437415130000793,116144.195904-0,-27.182537160058324,16.3724815827032,408.0034989730981,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03162461172109215,0.1449142674289717,0.9889386932611213,,,,,,
116144.231654,102,1.0,0.4750288431515698,0.4657320484555668,116144.231654-0,-25.676720082541685,5.952508671851902,409.4643037329574,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.02861297756605879,0.12407432160726906,0.99186030278084,,,,,,
116144.267405,103,1.0,0.4745646910991187,0.47523120423434007,116144.267405-0,-25.995568594692216,2.445025351513607,409.88118453141163,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029250674590359897,0.11705935496659249,0.9926940643777484,,,,,,
116144.303155,104,1.0,0.47482518979903904,0.4765601760364021,116144.303155-0,-25.833488181127414,1.953719976548399,409.9436219977719,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.028926513763230268,0.11607674421666205,0.992818939310469,,,,,,
116144.338905,105,1.0,0.4749407935116361,0.47677204133641937,116144.338905-0,-25.7605856294657,1.8753712890429597,409.95489464418176,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.028780708659906878,0.11592004684165116,0.9928414846032887,,,,,,
116144.374656,107,1.0,0.47438069373614206,0.476993949078343,116144.374656-0,-26.11700452709573,1.793431371397645,409.95399494491863,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029493546455166914,0.11575616700636057,0.9928396852047624,,,,,,
116144.410406,108,1.0,0.47525667399972094,0.4778463475175607,116144.410406-0,-25.56262719388826,1.478096834829529,410.00681607155275,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.02838479178875197,0.11512549793322434,0.9929453274580307,,,,,,
116144.446157,109,1.0,0.4747582721062452,0.4770817446926656,116144.446157-0,-25.87733702998618,1.7609011908241285,409.9648482549942,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029014211460947834,0.11569110664521355,0.9928613918249136,,,,,,
116144.481907,110,1.0,0.475210005151839,0.47760530775192434,116144.481907-0,-25.591667410228226,1.5672345408539314,409.99564200516386,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.02844287222143193,0.11530377334527311,0.9929229793252529,,,,,,
116144.517657,111,1.0,0.4736730681373933,0.49297804159476266,116144.517657-0,-26.608994243142376,-4.125784613601795,410.59356145796283,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.03047752588726026,0.1039177350363617,0.9941188182308508,,,,,,
116144.553408,112,1.0,0.47424640544875113,0.5045513077372985,116144.553408-0,-26.274808038255223,-8.423210009030143,411.0341428219527,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.02980915347748593,0.09532288424550495,0.9949999809588306,,,,,,
116144.589158,113,1.0,0.4743318083871021,0.5049259249686338,116144.589158-0,-26.221393735669828,-8.562456074943825,411.04906051738806,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029702324872315094,0.09504439211367764,0.9950298163497013,,,,,,
116144.624909,114,1.0,0.47430509967328505,0.5046012092203778,116144.624909-0,-26.23754597905821,-8.441744369257918,411.0370330318363,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029734629359091914,0.0952858155250494,0.9950057613785976,,,,,,
116144.660659,115,1.0,0.47451813788036834,0.504498316211303,116144.660659-0,-26.101544906986355,-8.403432599208358,411.0374083150833,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.02946262721494814,0.09536243906514855,0.9950065119450918,,,,,,
116144.696409,116,1.0,0.4748513100092649,0.503462908226294,116144.696409-0,-25.886566922276018,-8.018473504427703,411.0066827120547,-11.370231299512273,-56.08465213178265,-86.4658476574626,-0.029032671245527424,0.09613235725470988,0.9949450607390347,,,,,,
