timestamp,index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
114968.268797,93,1.0,0.21587651285347786,0.25180209826394895,114968.268797-0,-130.39375562097456,58.43491047334463,244.57078247749334,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3880734274491895,-0.24025997103576488,0.8897607325712534,,,,,,
114968.304547,95,1.0,0.21573418716291357,0.2518241892251438,114968.304547-0,-130.4993632603478,58.448954298461956,244.62062043049,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3878622121704431,-0.24023188338553014,0.8898604084772467,,,,,,
114968.340297,96,1.0,0.21622046247255233,0.2520127831083022,114968.340297-0,-130.11273677429546,58.32240444927464,244.41770570325096,-324.43046934556935,178.56489599122705,-200.3095838081333,0.38863546514254776,-0.2404849830839048,0.8894545790227685,,,,,,
114968.376048,97,1.0,0.21639217249810297,0.25172057893287114,114968.376048-0,-130.01181518349014,58.38452559206911,244.39038862780836,-324.43046934556935,178.56489599122705,-200.3095838081333,0.38883730832415847,-0.2403607407983159,0.8893999448718833,,,,,,
114968.411798,98,1.0,0.21589087123836176,0.252482006708335,114968.411798-0,-130.31565589532408,58.230383364926496,244.48142809539817,-324.43046934556935,178.56489599122705,-200.3095838081333,0.38822962690049045,-0.24066902525260117,0.8895820238070631,,,,,,
114968.447549,99,1.0,0.21574175682324898,0.25204243423305017,114968.447549-0,-130.4720205359375,58.38282769136694,244.59084392208302,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3879168976192638,-0.24036413659972025,0.8898008554604326,,,,,,
114968.483299,100,1.0,0.21582836867122723,0.2505452625483515,114968.483299-0,-130.55475048590037,58.81674051355894,244.743879155973,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3877514377193379,-0.23949631095533622,0.8901069259282126,,,,,,
114968.519049,101,1.0,0.21603941174495317,0.250387755169715,114968.519049-0,-130.41044411162193,58.832972011743124,244.68535570060965,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3880400504678948,-0.23946384795896788,0.8899898790174858,,,,,,
114968.5548,102,1.0,0.214473837849286,0.25447917645263707,114968.5548-0,-131.1925382161662,57.839952632849716,244.75736623864887,-324.43046934556935,178.56489599122705,-200.3095838081333,0.38647586225880615,-0.24144988671675469,0.8901339000935643,,,,,,
114968.59055,103,1.0,0.2144320325806795,0.25406034613661277,114968.59055-0,-131.26595499633066,57.97071616670249,244.8246815418544,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3863290286984773,-0.2411883596490491,0.8902685306999754,,,,,,
114968.626301,104,1.0,0.213589296765492,0.25346987397489107,114968.626301-0,-131.9672321882189,58.26865624510759,245.2088973414795,-324.43046934556935,178.56489599122705,-200.3095838081333,0.38492647431470084,-0.240592479492239,0.8910369622992257,,,,,,
114968.662051,105,1.0,0.20796356789054576,0.2636650932224939,114968.662051-0,-135.2724105162962,56.02596395942996,246.01254080193814,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3783161176585462,-0.2450778640635942,0.892644249220143,,,,,,
114968.697801,106,1.0,0.207374180649578,0.2662546008058718,114968.697801-0,-135.4671565129153,55.33629399935623,245.9051381077151,-324.43046934556935,178.56489599122705,-200.3095838081333,0.37792662566530805,-0.24645720398374169,0.8924294438316968,,,,,,
114968.733552,107,1.0,0.20810704026561072,0.26418876232354416,114968.733552-0,-135.10778304867074,55.8496838786226,245.89429018836722,-324.43046934556935,178.56489599122705,-200.3095838081333,0.37864537259379716,-0.24543042422520894,0.892407747993001,,,,,,
114968.769302,108,1.0,0.20732301557569993,0.26505810616043535,114968.769302-0,-135.62869253593811,55.699954974605944,246.07376639940827,-324.43046934556935,178.56489599122705,-200.3095838081333,0.37760355361926234,-0.24572988203324225,0.8927667004150832,,,,,,
114968.805053,109,1.0,0.20739424807193774,0.26410888964325474,114968.805053-0,-135.6700004111084,55.97330911864772,246.16638216955016,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3775209378689218,-0.2451831737451587,0.8929519319553669,,,,,,
114968.840803,111,1.0,0.2069503872253331,0.2656736943441512,114968.840803-0,-135.85612240460398,55.56828200682412,246.13363612488402,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3771486938819306,-0.24599322796880593,0.8928864398660348,,,,,,
114968.876553,112,1.0,0.2085790409502799,0.27165290985629287,114968.876553-0,-133.99113904477304,53.57414584983084,244.78610686262076,-324.43046934556935,178.56489599122705,-200.3095838081333,0.38087866060159253,-0.24998150028279248,0.8901913813415081,,,,,,
114968.912304,113,1.0,0.2057539152687165,0.2962722097442032,114968.912304-0,-133.7310692525785,46.79030219224866,242.7132093225226,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3813988001859816,-0.2635491875979568,0.8860455862613119,,,,,,
114968.948054,114,1.0,0.20675628840617205,0.29625593175662357,114968.948054-0,-132.96782193524785,46.677710666190094,242.35035903023842,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3829252948206429,-0.2637743706500739,0.8853198856767435,,,,,,
114968.983805,115,1.0,0.2073189041443469,0.2974110235447591,114968.983805-0,-132.42880467336164,46.2837334113911,241.9991938457003,-324.43046934556935,178.56489599122705,-200.3095838081333,0.38400332934441544,-0.2645623251596719,0.8846175553076672,,,,,,
114969.019555,116,1.0,0.2073710000710946,0.2979331283548716,114969.019555-0,-132.33909505815984,46.12948849776025,241.91407766467174,-324.43046934556935,178.56489599122705,-200.3095838081333,0.384182748574819,-0.26487081498693366,0.8844473229456101,,,,,,
114969.055305,117,1.0,0.20752682011746604,0.2968259620092948,114969.055305-0,-132.32737314163424,46.425862939618426,241.99763563673147,-324.43046934556935,178.56489599122705,-200.3095838081333,0.3842061924078703,-0.2642780661032173,0.8846144388897297,,,,,,
114969.091056,118,1.0,0.20767513372544494,0.2958566598490401,114969.091056-0,-132.30816013181683,46.684176772851984,242.0663809557987,-324.43046934556935,178.56489599122705,-200.3095838081333,0.384244618427505,-0.2637614384367501,0.8847519295278642,,,,,,
